C,Story,Emotion,Val
0.003515563560077966,Rage,Anxiety,0.003330108670421665
0.003515563560077966,Rage,Despair,0.2811078548133064
0.003515563560077966,Rage,Irritation,0.00343990214610518
0.003515563560077966,Rage,Rage,0.7121221343701668
0.0035305175117272946,Anxiety,Anxiety,0.5125557908680859
0.0035305175117272946,Anxiety,Despair,0.0008959311866193413
0.0035305175117272946,Anxiety,Irritation,0.4863801687690813
0.0035305175117272946,Anxiety,Rage,0.0001681091762134781
0.0035305175117272946,Despair,Anxiety,0.013749017487736239
0.0035305175117272946,Despair,Despair,0.8884613773078028
0.0035305175117272946,Despair,Irritation,0.004135908187480875
0.0035305175117272946,Despair,Rage,0.09365369701697998
0.0035305175117272946,Irritation,Anxiety,0.24843291581226792
0.0035305175117272946,Irritation,Despair,0.30314979870952613
0.0035305175117272946,Irritation,Irritation,0.3371383730139093
0.0035305175117272946,Irritation,Rage,0.11127891246429651
0.0035305175117272946,Rage,Anxiety,0.0030450055396735766
0.0035305175117272946,Rage,Despair,0.39343901652730867
0.0035305175117272946,Rage,Irritation,0.003804742083391592
0.0035305175117272946,Rage,Rage,0.5997112358496259
0.0035362375633343165,Anxiety,Anxiety,0.5097371176822769
0.0035362375633343165,Anxiety,Despair,0.001001447509087342
0.0035362375633343165,Anxiety,Irritation,0.4890955316634121
0.0035362375633343165,Anxiety,Rage,0.0001659031452235452
0.0035362375633343165,Despair,Anxiety,0.011036093327705023
0.0035362375633343165,Despair,Despair,0.9094105849279608
0.0035362375633343165,Despair,Irritation,0.003519233803161679
0.0035362375633343165,Despair,Rage,0.07603408794117271
0.0035362375633343165,Irritation,Anxiety,0.2425713920061397
0.0035362375633343165,Irritation,Despair,0.288820164803667
0.0035362375633343165,Irritation,Irritation,0.3458296064962477
0.0035362375633343165,Irritation,Rage,0.12277883669394525
0.0035362375633343165,Rage,Anxiety,0.0034073537457683985
0.0035362375633343165,Rage,Despair,0.2714500589169665
0.0035362375633343165,Rage,Irritation,0.0036063391233634207
0.0035362375633343165,Rage,Rage,0.7215362482139018
0.0040772484364185865,Anxiety,Anxiety,0.5451610677125324
0.0040772484364185865,Anxiety,Despair,0.0019176470738326108
0.0040772484364185865,Anxiety,Irritation,0.45275148248116875
0.0040772484364185865,Anxiety,Rage,0.00016980273246599043
0.0040772484364185865,Despair,Anxiety,3.2860522823226074e-06
0.0040772484364185865,Despair,Despair,0.9992069857423395
0.0040772484364185865,Despair,Irritation,0.0007350168987531132
0.0040772484364185865,Despair,Rage,5.471130662516762e-05
0.0040772484364185865,Irritation,Anxiety,0.3224784060404887
0.0040772484364185865,Irritation,Despair,0.26602920905869354
0.0040772484364185865,Irritation,Irritation,0.3419104143967919
0.0040772484364185865,Irritation,Rage,0.06958197050402588
0.0040772484364185865,Rage,Anxiety,0.004062367218975948
0.0040772484364185865,Rage,Despair,0.0015871770095278593
0.0040772484364185865,Rage,Irritation,0.0027895676114483544
0.0040772484364185865,Rage,Rage,0.991560888160048
0.0032714802872929965,Anxiety,Anxiety,0.50944362673886
0.0032714802872929965,Anxiety,Despair,0.0003861556363778956
0.0032714802872929965,Anxiety,Irritation,0.49001606441871226
0.0032714802872929965,Anxiety,Rage,0.00015415320604995073
0.0032714802872929965,Despair,Anxiety,0.023095727923550174
0.0032714802872929965,Despair,Despair,0.8167323458809872
0.0032714802872929965,Despair,Irritation,0.0052129351165970126
0.0032714802872929965,Despair,Rage,0.15495899107886563
0.0032714802872929965,Irritation,Anxiety,0.2283492944491345
0.0032714802872929965,Irritation,Despair,0.3173651367023366
0.0032714802872929965,Irritation,Irritation,0.3390197188476296
0.0032714802872929965,Irritation,Rage,0.11526585000089921
0.0032714802872929965,Rage,Anxiety,0.002592150215220942
0.0032714802872929965,Rage,Despair,0.4369603139541331
0.0032714802872929965,Rage,Irritation,0.001966958977213176
0.0032714802872929965,Rage,Rage,0.5584805768534329
0.0032380146261273396,Anxiety,Anxiety,0.5050786018155391
0.0032380146261273396,Anxiety,Despair,0.0003465061755814253
0.0032380146261273396,Anxiety,Irritation,0.49442648649192616
0.0032380146261273396,Anxiety,Rage,0.00014840551695338347
0.0032380146261273396,Despair,Anxiety,0.024260075751841803
0.0032380146261273396,Despair,Despair,0.8082486303793817
0.0032380146261273396,Despair,Irritation,0.005792039088508433
0.0032380146261273396,Despair,Rage,0.16169925478026823
0.0032380146261273396,Irritation,Anxiety,0.21730347814493178
0.0032380146261273396,Irritation,Despair,0.29807429390392165
0.0032380146261273396,Irritation,Irritation,0.3606262920051127
0.0032380146261273396,Irritation,Rage,0.1239959359460338
0.0032380146261273396,Rage,Anxiety,0.0029115918371485365
0.0032380146261273396,Rage,Despair,0.3486346483827854
0.0032380146261273396,Rage,Irritation,0.0019409683094189333
0.0032380146261273396,Rage,Rage,0.6465127914706473
0.0031426624681007466,Anxiety,Anxiety,0.5061778740977831
0.0031426624681007466,Anxiety,Despair,0.000274580020409735
0.0031426624681007466,Anxiety,Irritation,0.49340447202019366
0.0031426624681007466,Anxiety,Rage,0.00014307386161366214
0.0031426624681007466,Despair,Anxiety,0.026273024472270857
0.0031426624681007466,Despair,Despair,0.7864869569472311
0.0031426624681007466,Despair,Irritation,0.005699148736791992
0.0031426624681007466,Despair,Rage,0.18154086984370582
0.0031426624681007466,Irritation,Anxiety,0.218294696818969
0.0031426624681007466,Irritation,Despair,0.3024414041865761
0.0031426624681007466,Irritation,Irritation,0.3477731591683457
0.0031426624681007466,Irritation,Rage,0.13149073982610943
0.0031426624681007466,Rage,Anxiety,0.0027346496701783356
0.0031426624681007466,Rage,Despair,0.3619010928719521
0.0031426624681007466,Rage,Irritation,0.0014766387726919646
0.0031426624681007466,Rage,Rage,0.6338876186851776
0.003087212365059941,Anxiety,Anxiety,0.1445148028188787
0.003087212365059941,Anxiety,Despair,0.7053795829272208
0.003087212365059941,Anxiety,Irritation,0.0868436947806393
0.003087212365059941,Anxiety,Rage,0.06326191947326129
0.003087212365059941,Despair,Anxiety,0.03062805759274538
0.003087212365059941,Despair,Despair,0.7559784546057049
0.003087212365059941,Despair,Irritation,0.005806376823014743
0.003087212365059941,Despair,Rage,0.207587110978535
0.003087212365059941,Irritation,Anxiety,0.4823468089508139
0.003087212365059941,Irritation,Despair,0.0046586596019199495
0.003087212365059941,Irritation,Irritation,0.4887620375756347
0.003087212365059941,Irritation,Rage,0.02423249387163161
0.003087212365059941,Rage,Anxiety,0.001743366898005015
0.003087212365059941,Rage,Despair,0.42280647012629413
0.003087212365059941,Rage,Irritation,0.0010773848380275822
0.003087212365059941,Rage,Rage,0.5743727781376733
0.003283695648835498,Anxiety,Anxiety,0.1824435945738083
0.003283695648835498,Anxiety,Despair,0.6560480088557437
0.003283695648835498,Anxiety,Irritation,0.11842594975198338
0.003283695648835498,Anxiety,Rage,0.043082446818464626
0.003283695648835498,Despair,Anxiety,0.022008664060120628
0.003283695648835498,Despair,Despair,0.8249423568170919
0.003283695648835498,Despair,Irritation,0.005244114055227961
0.003283695648835498,Despair,Rage,0.14780486506755966
0.003283695648835498,Irritation,Anxiety,0.4808606389788212
0.003283695648835498,Irritation,Despair,0.0075965862186915195
0.003283695648835498,Irritation,Irritation,0.4847658020778715
0.003283695648835498,Irritation,Rage,0.026776972724615763
0.003283695648835498,Rage,Anxiety,0.002139885360988657
0.003283695648835498,Rage,Despair,0.38482625286093003
0.003283695648835498,Rage,Irritation,0.0031224396719745956
0.003283695648835498,Rage,Rage,0.6099114221061069
0.0038072777281741516,Anxiety,Anxiety,0.3188492928092461
0.0038072777281741516,Anxiety,Despair,0.4906470133548244
0.0038072777281741516,Anxiety,Irritation,0.1740878514810099
0.0038072777281741516,Anxiety,Rage,0.016415842354919524
0.0038072777281741516,Despair,Anxiety,0.004038042695598401
0.0038072777281741516,Despair,Despair,0.9668344633130986
0.0038072777281741516,Despair,Irritation,0.0018846663503138633
0.0038072777281741516,Despair,Rage,0.027242827640989148
0.0038072777281741516,Irritation,Anxiety,0.47660895525866975
0.0038072777281741516,Irritation,Despair,0.013260791629959384
0.0038072777281741516,Irritation,Irritation,0.47947801291536774
0.0038072777281741516,Irritation,Rage,0.030652240196003114
0.0038072777281741516,Rage,Anxiety,0.002814435240603434
0.0038072777281741516,Rage,Despair,0.1994247698948372
0.0038072777281741516,Rage,Irritation,0.005039852849974625
0.0038072777281741516,Rage,Rage,0.7927209420145849
0.00346134009722672,Anxiety,Anxiety,0.20757104570693638
0.00346134009722672,Anxiety,Despair,0.6284027807156036
0.00346134009722672,Anxiety,Irritation,0.13141270913081343
0.00346134009722672,Anxiety,Rage,0.032613464446646305
0.00346134009722672,Despair,Anxiety,0.016178778401132573
0.00346134009722672,Despair,Despair,0.8697716414026541
0.00346134009722672,Despair,Irritation,0.004844509566839109
0.00346134009722672,Despair,Rage,0.10920507062937447
0.00346134009722672,Irritation,Anxiety,0.47950868924870665
0.00346134009722672,Irritation,Despair,0.009407045635628329
0.00346134009722672,Irritation,Irritation,0.4835825198564942
0.00346134009722672,Irritation,Rage,0.027501745259170703
0.00346134009722672,Rage,Anxiety,0.002386667879690424
0.00346134009722672,Rage,Despair,0.3481138070402452
0.00346134009722672,Rage,Irritation,0.004112669853022932
0.00346134009722672,Rage,Rage,0.6453868552270416
0.0036910025616127768,Anxiety,Anxiety,0.2766772249595331
0.0036910025616127768,Anxiety,Despair,0.542451102318879
0.0036910025616127768,Anxiety,Irritation,0.15945723205443094
0.0036910025616127768,Anxiety,Rage,0.021414440667157097
0.0036910025616127768,Despair,Anxiety,0.008429554250152583
0.0036910025616127768,Despair,Despair,0.9303609794628829
0.0036910025616127768,Despair,Irritation,0.002819988567829643
0.0036910025616127768,Despair,Rage,0.05838947771913483
0.0036910025616127768,Irritation,Anxiety,0.4730436699764806
0.0036910025616127768,Irritation,Despair,0.010201558256626423
0.0036910025616127768,Irritation,Irritation,0.48690669191250885
0.0036910025616127768,Irritation,Rage,0.029848079854384008
0.0036910025616127768,Rage,Anxiety,0.00260381467922876
0.0036910025616127768,Rage,Despair,0.18334278203144666
0.0036910025616127768,Rage,Irritation,0.0034297588277532815
0.0036910025616127768,Rage,Rage,0.8106236444615711
0.003582496242669128,Anxiety,Anxiety,0.27269718979263774
0.003582496242669128,Anxiety,Despair,0.566602049001242
0.003582496242669128,Anxiety,Irritation,0.14925178484504095
0.003582496242669128,Anxiety,Rage,0.011448976361079248
0.003582496242669128,Despair,Anxiety,0.0022126223086266677
0.003582496242669128,Despair,Despair,0.9812872513169538
0.003582496242669128,Despair,Irritation,0.0009621773420229776
0.003582496242669128,Despair,Rage,0.015537949032396756
0.003582496242669128,Irritation,Anxiety,0.4808915064856754
0.003582496242669128,Irritation,Despair,0.010904464089612044
0.003582496242669128,Irritation,Irritation,0.48059221017090337
0.003582496242669128,Irritation,Rage,0.02761181925380913
0.003582496242669128,Rage,Anxiety,0.002552789756699452
0.003582496242669128,Rage,Despair,0.19446521170084496
0.003582496242669128,Rage,Irritation,0.003463974314049304
0.003582496242669128,Rage,Rage,0.7995180242284061
0.0031987325229571742,Anxiety,Anxiety,0.19296394453540142
0.0031987325229571742,Anxiety,Despair,0.6062515119140395
0.0031987325229571742,Anxiety,Irritation,0.1332430743333474
0.0031987325229571742,Anxiety,Rage,0.06754146921721153
0.0031987325229571742,Despair,Anxiety,0.03731706833227212
0.0031987325229571742,Despair,Despair,0.7044789028326592
0.0031987325229571742,Despair,Irritation,0.008720191788882078
0.0031987325229571742,Despair,Rage,0.24948383704618618
0.0031987325229571742,Irritation,Anxiety,0.46983484954961324
0.0031987325229571742,Irritation,Despair,0.006298847582335946
0.0031987325229571742,Irritation,Irritation,0.4960023463413655
0.0031987325229571742,Irritation,Rage,0.027863956526685267
0.0031987325229571742,Rage,Anxiety,0.002191519787829638
0.0031987325229571742,Rage,Despair,0.27747797053455553
0.0031987325229571742,Rage,Irritation,0.002083820210550528
0.0031987325229571742,Rage,Rage,0.7182466894670639
0.003571380339948212,Anxiety,Anxiety,0.21144781637936885
0.003571380339948212,Anxiety,Despair,0.6191588393337862
0.003571380339948212,Anxiety,Irritation,0.13560573266851234
0.003571380339948212,Anxiety,Rage,0.03378761161833287
0.003571380339948212,Despair,Anxiety,0.016861083537361952
0.003571380339948212,Despair,Despair,0.8643277965726576
0.003571380339948212,Despair,Irritation,0.004539674407171982
0.003571380339948212,Despair,Rage,0.11427144548280833
0.003571380339948212,Irritation,Anxiety,0.47691785502665585
0.003571380339948212,Irritation,Despair,0.008347403189070474
0.003571380339948212,Irritation,Irritation,0.4872342863508667
0.003571380339948212,Irritation,Rage,0.027500455433407057
0.003571380339948212,Rage,Anxiety,0.0023884256273082436
0.003571380339948212,Rage,Despair,0.3442923537919781
0.003571380339948212,Rage,Irritation,0.0039051039840181812
0.003571380339948212,Rage,Rage,0.649414116596695
0.003299883727746741,Anxiety,Anxiety,0.1826541785018999
0.003299883727746741,Anxiety,Despair,0.6482511320017748
0.003299883727746741,Anxiety,Irritation,0.12654751291126323
0.003299883727746741,Anxiety,Rage,0.042547176585062435
0.003299883727746741,Despair,Anxiety,0.022069994190416897
0.003299883727746741,Despair,Despair,0.8250449832124491
0.003299883727746741,Despair,Irritation,0.00559438111752844
0.003299883727746741,Despair,Rage,0.14729064147960563
0.003299883727746741,Irritation,Anxiety,0.4749812647406209
0.003299883727746741,Irritation,Despair,0.007311510454162347
0.003299883727746741,Irritation,Irritation,0.49047418801643367
0.003299883727746741,Irritation,Rage,0.027233036788783235
0.003299883727746741,Rage,Anxiety,0.0022991755193791665
0.003299883727746741,Rage,Despair,0.28567810978101493
0.003299883727746741,Rage,Irritation,0.0027257168063707423
0.003299883727746741,Rage,Rage,0.7092969978932352
0.003298051610008909,Anxiety,Anxiety,0.1898305773562724
0.003298051610008909,Anxiety,Despair,0.604463721856101
0.003298051610008909,Anxiety,Irritation,0.14269658831323678
0.003298051610008909,Anxiety,Rage,0.06300911247438996
0.003298051610008909,Despair,Anxiety,0.03516907700143928
0.003298051610008909,Despair,Despair,0.721590547569759
0.003298051610008909,Despair,Irritation,0.008718671206052854
0.003298051610008909,Despair,Rage,0.23452170422274893
0.003298051610008909,Irritation,Anxiety,0.47213989194483574
0.003298051610008909,Irritation,Despair,0.006548712980298707
0.003298051610008909,Irritation,Irritation,0.4931601805326591
0.003298051610008909,Irritation,Rage,0.028151214542206596
0.003298051610008909,Rage,Anxiety,0.002285949617322546
0.003298051610008909,Rage,Despair,0.2685650147935084
0.003298051610008909,Rage,Irritation,0.002598034456873912
0.003298051610008909,Rage,Rage,0.7265510011322952
0.003430727004113005,Anxiety,Anxiety,0.2132095005427273
0.003430727004113005,Anxiety,Despair,0.5828221146628338
0.003430727004113005,Anxiety,Irritation,0.15250272259099898
0.003430727004113005,Anxiety,Rage,0.0514656622034398
0.003430727004113005,Despair,Anxiety,0.029674259351715165
0.003430727004113005,Despair,Despair,0.7689555953528071
0.003430727004113005,Despair,Irritation,0.008571341713774355
0.003430727004113005,Despair,Rage,0.19279880358170315
0.003430727004113005,Irritation,Anxiety,0.4667696453877879
0.003430727004113005,Irritation,Despair,0.008511453639450483
0.003430727004113005,Irritation,Irritation,0.49572328582827807
0.003430727004113005,Irritation,Rage,0.028995615144483518
0.003430727004113005,Rage,Anxiety,0.0024545508294294503
0.003430727004113005,Rage,Despair,0.22990418782748326
0.003430727004113005,Rage,Irritation,0.0033544473738358806
0.003430727004113005,Rage,Rage,0.7642868139692512
0.0029174584364493467,Anxiety,Anxiety,0.16336693338487837
0.0029174584364493467,Anxiety,Despair,0.6833400581002367
0.0029174584364493467,Anxiety,Irritation,0.08383514975135656
0.0029174584364493467,Anxiety,Rage,0.06945785876352849
0.0029174584364493467,Despair,Anxiety,0.03422754036333692
0.0029174584364493467,Despair,Despair,0.7238299917823501
0.0029174584364493467,Despair,Irritation,0.00629923400076591
0.0029174584364493467,Despair,Rage,0.23564323385354716
0.0029174584364493467,Irritation,Anxiety,0.4842993542093477
0.0029174584364493467,Irritation,Despair,0.003961375664130531
0.0029174584364493467,Irritation,Irritation,0.4889200004492147
0.0029174584364493467,Irritation,Rage,0.02281926967730682
0.0029174584364493467,Rage,Anxiety,0.0014290202505880512
0.0029174584364493467,Rage,Despair,0.4396692089208377
0.0029174584364493467,Rage,Irritation,0.0006365967159252063
0.0029174584364493467,Rage,Rage,0.5582651741126488
0.0037769960238210644,Anxiety,Anxiety,0.34238574612153083
0.0037769960238210644,Anxiety,Despair,0.4765426950286612
0.0037769960238210644,Anxiety,Irritation,0.16889453925224998
0.0037769960238210644,Anxiety,Rage,0.012177019597558295
0.0037769960238210644,Despair,Anxiety,0.0008961340476485738
0.0037769960238210644,Despair,Despair,0.9936205278162138
0.0037769960238210644,Despair,Irritation,0.0007502200038259793
0.0037769960238210644,Despair,Rage,0.004733118132311582
0.0037769960238210644,Irritation,Anxiety,0.49289663227138
0.0037769960238210644,Irritation,Despair,0.012714508143939944
0.0037769960238210644,Irritation,Irritation,0.4662106470585956
0.0037769960238210644,Irritation,Rage,0.028178212526084632
0.0037769960238210644,Rage,Anxiety,0.002777229842375277
0.0037769960238210644,Rage,Despair,0.185782705877835
0.0037769960238210644,Rage,Irritation,0.0045450076118989805
0.0037769960238210644,Rage,Rage,0.8068950566678905
0.003187782811222726,Anxiety,Anxiety,0.16615789940384162
0.003187782811222726,Anxiety,Despair,0.6415435240751682
0.003187782811222726,Anxiety,Irritation,0.11641710053158769
0.003187782811222726,Anxiety,Rage,0.07588147598940227
0.003187782811222726,Despair,Anxiety,0.04098777436030318
0.003187782811222726,Despair,Despair,0.6822542175482165
0.003187782811222726,Despair,Irritation,0.009128128911568204
0.003187782811222726,Despair,Rage,0.26762987917991216
0.003187782811222726,Irritation,Anxiety,0.4809427168923309
0.003187782811222726,Irritation,Despair,0.004786822833668552
0.003187782811222726,Irritation,Irritation,0.48782361224496706
0.003187782811222726,Irritation,Rage,0.026446848029033687
0.003187782811222726,Rage,Anxiety,0.0021178724985438865
0.003187782811222726,Rage,Despair,0.3036172809257495
0.003187782811222726,Rage,Irritation,0.0013034148568136451
0.003187782811222726,Rage,Rage,0.6929614317188926
0.0037163129639938702,Anxiety,Anxiety,0.28559912419029926
0.0037163129639938702,Anxiety,Despair,0.5303239446271052
0.0037163129639938702,Anxiety,Irritation,0.16422997680294124
0.0037163129639938702,Anxiety,Rage,0.019846954379654495
0.0037163129639938702,Despair,Anxiety,0.0073578190078568955
0.0037163129639938702,Despair,Despair,0.9391172440218956
0.0037163129639938702,Despair,Irritation,0.002787658800910758
0.0037163129639938702,Despair,Rage,0.05073727816933689
0.0037163129639938702,Irritation,Anxiety,0.4773421667848648
0.0037163129639938702,Irritation,Despair,0.011662978692757538
0.0037163129639938702,Irritation,Irritation,0.48133370037100315
0.0037163129639938702,Irritation,Rage,0.029661154151374453
0.0037163129639938702,Rage,Anxiety,0.002754444873026606
0.0037163129639938702,Rage,Despair,0.26055789898758497
0.0037163129639938702,Rage,Irritation,0.00534347796250261
0.0037163129639938702,Rage,Rage,0.7313441781768858
0.003443108524456976,Anxiety,Anxiety,0.2186375067511726
0.003443108524456976,Anxiety,Despair,0.634126477041089
0.003443108524456976,Anxiety,Irritation,0.13296151224726374
0.003443108524456976,Anxiety,Rage,0.01427450396047486
0.003443108524456976,Despair,Anxiety,0.004885747362889165
0.003443108524456976,Despair,Despair,0.9589531668807655
0.003443108524456976,Despair,Irritation,0.0014064206065559901
0.003443108524456976,Despair,Rage,0.03475466514978928
0.003443108524456976,Irritation,Anxiety,0.48131567315185675
0.003443108524456976,Irritation,Despair,0.009325770520267986
0.003443108524456976,Irritation,Irritation,0.48264926430710775
0.003443108524456976,Irritation,Rage,0.026709292020767585
0.003443108524456976,Rage,Anxiety,0.0024120822811908595
0.003443108524456976,Rage,Despair,0.2582633621236008
0.003443108524456976,Rage,Irritation,0.00324497335722397
0.003443108524456976,Rage,Rage,0.7360795822379844
0.0038844713982349108,Anxiety,Anxiety,0.3516739027669336
0.0038844713982349108,Anxiety,Despair,0.45940673734093235
0.0038844713982349108,Anxiety,Irritation,0.176756633284294
0.0038844713982349108,Anxiety,Rage,0.012162726607840011
0.0038844713982349108,Despair,Anxiety,2.992401574209755e-06
0.0038844713982349108,Despair,Despair,0.9983274074584965
0.0038844713982349108,Despair,Irritation,0.0006122334714128557
0.0038844713982349108,Despair,Rage,0.0010573666685164663
0.0038844713982349108,Irritation,Anxiety,0.4914397324905993
0.0038844713982349108,Irritation,Despair,0.013165102722551583
0.0038844713982349108,Irritation,Irritation,0.4664591099798523
0.0038844713982349108,Irritation,Rage,0.028936054806997125
0.0038844713982349108,Rage,Anxiety,0.0027846929775583486
0.0038844713982349108,Rage,Despair,0.0881317183497192
0.0038844713982349108,Rage,Irritation,0.003244675976594814
0.0038844713982349108,Rage,Rage,0.9058389126961276
0.0031912993466371702,Anxiety,Anxiety,0.1958231866120854
0.0031912993466371702,Anxiety,Despair,0.6352675506558205
0.0031912993466371702,Anxiety,Irritation,0.1227611359843978
0.0031912993466371702,Anxiety,Rage,0.04614812674769649
0.0031912993466371702,Despair,Anxiety,0.024119931231304195
0.0031912993466371702,Despair,Despair,0.8089423445395327
0.0031912993466371702,Despair,Irritation,0.005912363045114086
0.0031912993466371702,Despair,Rage,0.1610253611840489
0.0031912993466371702,Irritation,Anxiety,0.473168009128204
0.0031912993466371702,Irritation,Despair,0.007419434739515049
0.0031912993466371702,Irritation,Irritation,0.49202537713723177
0.0031912993466371702,Irritation,Rage,0.027387178995049145
0.0031912993466371702,Rage,Anxiety,0.0022226204011455996
0.0031912993466371702,Rage,Despair,0.2972671960302556
0.0031912993466371702,Rage,Irritation,0.0025387309588566992
0.0031912993466371702,Rage,Rage,0.6979714526097424
0.003301401809082977,Anxiety,Anxiety,0.2925308789463441
0.003301401809082977,Anxiety,Despair,0.570938062901199
0.003301401809082977,Anxiety,Irritation,0.12274828579692763
0.003301401809082977,Anxiety,Rage,0.013782772355529554
0.003301401809082977,Despair,Anxiety,0.003543042064093248
0.003301401809082977,Despair,Despair,0.9702136097312375
0.003301401809082977,Despair,Irritation,0.0011736836225965596
0.003301401809082977,Despair,Rage,0.02506966458207254
0.003301401809082977,Irritation,Anxiety,0.5107412878657408
0.003301401809082977,Irritation,Despair,0.008501515828428879
0.003301401809082977,Irritation,Irritation,0.4562832898732628
0.003301401809082977,Irritation,Rage,0.024473906432567475
0.003301401809082977,Rage,Anxiety,0.0019181246458335197
0.003301401809082977,Rage,Despair,0.5219883575037094
0.003301401809082977,Rage,Irritation,0.004440020693575743
0.003301401809082977,Rage,Rage,0.4716534971568814
0.003506811976321156,Anxiety,Anxiety,0.21747913077386505
0.003506811976321156,Anxiety,Despair,0.6072242544842468
0.003506811976321156,Anxiety,Irritation,0.14972238776318542
0.003506811976321156,Anxiety,Rage,0.025574226978702812
0.003506811976321156,Despair,Anxiety,0.011783924434815794
0.003506811976321156,Despair,Despair,0.9034290318461026
0.003506811976321156,Despair,Irritation,0.0037451462937063327
0.003506811976321156,Despair,Rage,0.08104189742537533
0.003506811976321156,Irritation,Anxiety,0.46946538193093984
0.003506811976321156,Irritation,Despair,0.010961764327697356
0.003506811976321156,Irritation,Irritation,0.4900296314525211
0.003506811976321156,Irritation,Rage,0.029543222288841663
0.003506811976321156,Rage,Anxiety,0.0025309216692222043
0.003506811976321156,Rage,Despair,0.2118805156763928
0.003506811976321156,Rage,Irritation,0.003782344520212224
0.003506811976321156,Rage,Rage,0.7818062181341728
0.00270193634606954,Anxiety,Anxiety,0.22956746761509675
0.00270193634606954,Anxiety,Despair,0.5765920465007822
0.00270193634606954,Anxiety,Irritation,0.10740441147957872
0.00270193634606954,Anxiety,Rage,0.08643607440454262
0.00270193634606954,Despair,Anxiety,0.047678178764052025
0.00270193634606954,Despair,Despair,0.6030508541719247
0.00270193634606954,Despair,Irritation,0.009130970670735285
0.00270193634606954,Despair,Rage,0.34013999639328796
0.00270193634606954,Irritation,Anxiety,0.47811934741456014
0.00270193634606954,Irritation,Despair,0.004643515669103636
0.00270193634606954,Irritation,Irritation,0.49581612528398883
0.00270193634606954,Irritation,Rage,0.02142101163234753
0.00270193634606954,Rage,Anxiety,0.001149539269405477
0.00270193634606954,Rage,Despair,0.3574526217693384
0.00270193634606954,Rage,Irritation,0.0002953601786027248
0.00270193634606954,Rage,Rage,0.6411024787826533
0.0036618117479015593,Anxiety,Anxiety,0.2666227910642895
0.0036618117479015593,Anxiety,Despair,0.5381741631424498
0.0036618117479015593,Anxiety,Irritation,0.1587295748003395
0.0036618117479015593,Anxiety,Rage,0.0364734709929213
0.0036618117479015593,Despair,Anxiety,0.018916689040145318
0.0036618117479015593,Despair,Despair,0.8484708751386919
0.0036618117479015593,Despair,Irritation,0.005968836053030259
0.0036618117479015593,Despair,Rage,0.1266435997681323
0.0036618117479015593,Irritation,Anxiety,0.4651573403663943
0.0036618117479015593,Irritation,Despair,0.010556073578463722
0.0036618117479015593,Irritation,Irritation,0.49244548527926757
0.0036618117479015593,Irritation,Rage,0.031841100775874355
0.0036618117479015593,Rage,Anxiety,0.002579488730348297
0.0036618117479015593,Rage,Despair,0.17702586734983014
0.0036618117479015593,Rage,Irritation,0.0033894186503397195
0.0036618117479015593,Rage,Rage,0.8170052252694817
0.0038875063357366704,Anxiety,Anxiety,0.31652891277082434
0.0038875063357366704,Anxiety,Despair,0.4919811660117436
0.0038875063357366704,Anxiety,Irritation,0.17965844834242006
0.0038875063357366704,Anxiety,Rage,0.011831472875011963
0.0038875063357366704,Despair,Anxiety,0.0008324762355097941
0.0038875063357366704,Despair,Despair,0.9944856537625653
0.0038875063357366704,Despair,Irritation,0.0008764657343778389
0.0038875063357366704,Despair,Rage,0.003805404267547147
0.0038875063357366704,Irritation,Anxiety,0.4651169377521467
0.0038875063357366704,Irritation,Despair,0.014270860516557893
0.0038875063357366704,Irritation,Irritation,0.48859584601857325
0.0038875063357366704,Irritation,Rage,0.032016355712721954
0.0038875063357366704,Rage,Anxiety,0.0032072870364281193
0.0038875063357366704,Rage,Despair,0.04363323774819231
0.0038875063357366704,Rage,Irritation,0.002468293681166969
0.0038875063357366704,Rage,Rage,0.9506911815342126
0.003756327594966797,Anxiety,Anxiety,0.25405738332181244
0.003756327594966797,Anxiety,Despair,0.5560756544903852
0.003756327594966797,Anxiety,Irritation,0.16152144767444168
0.003756327594966797,Anxiety,Rage,0.028345514513360898
0.003756327594966797,Despair,Anxiety,0.013233272798128833
0.003756327594966797,Despair,Despair,0.8919535891857797
0.003756327594966797,Despair,Irritation,0.004666163350441548
0.003756327594966797,Despair,Rage,0.09014697466564987
0.003756327594966797,Irritation,Anxiety,0.46452793502657197
0.003756327594966797,Irritation,Despair,0.011695663868489461
0.003756327594966797,Irritation,Irritation,0.49146025610008526
0.003756327594966797,Irritation,Rage,0.03231614500485346
0.003756327594966797,Rage,Anxiety,0.0026318124612804313
0.003756327594966797,Rage,Despair,0.14627182712237702
0.003756327594966797,Rage,Irritation,0.0034029162596103794
0.003756327594966797,Rage,Rage,0.8476934441567323
0.003638679118478186,Anxiety,Anxiety,0.28168184942980334
0.003638679118478186,Anxiety,Despair,0.5362860668224403
0.003638679118478186,Anxiety,Irritation,0.16156231585783248
0.003638679118478186,Anxiety,Rage,0.020469767889924315
0.003638679118478186,Despair,Anxiety,0.007583165929426504
0.003638679118478186,Despair,Despair,0.9370901975795134
0.003638679118478186,Despair,Irritation,0.0026223719221382504
0.003638679118478186,Despair,Rage,0.05270426456892193
0.003638679118478186,Irritation,Anxiety,0.46868373271862207
0.003638679118478186,Irritation,Despair,0.01151823136125855
0.003638679118478186,Irritation,Irritation,0.4891107381179433
0.003638679118478186,Irritation,Rage,0.030687297802175977
0.003638679118478186,Rage,Anxiety,0.002603505849701839
